Subject,FORT12
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
173,237.00491590000456,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
174,237.00493200001074,StateExitEvent,0,INITIATION,"{'light_location': 1}"
175,237.0049789000186,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
176,237.0359389000223,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
177,237.4691380999866,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
178,237.46918760001427,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
179,237.46947429998545,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
180,237.5623897999758,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
181,237.59344919997966,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
182,237.7690248999861,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
183,238.0648270000238,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
184,238.0903391999891,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
185,238.57593910000287,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
186,238.8247814999777,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
187,239.35869879997335,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
188,239.44823340000585,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
189,244.48038969998015,TimeoutEvent,0,iti_timeout,"{}"
190,244.48055420001037,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
191,244.48061349999625,StateEnterEvent,0,INITIATION,"{}"
192,245.16736510000192,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
193,254.97748870000942,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
194,254.97751860000426,StateExitEvent,0,INITIATION,"{'light_location': 1}"
195,254.9775854999898,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
196,255.12290189997293,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
197,255.55598720000125,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
