Subject,MORT10
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
134,27.20547420019284,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
135,27.2054820000194,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8896mV', '292uA', '0mV', '0uA']]}"
136,27.670377700123936,TimeoutEvent,0,iti_timeout,"{}"
137,27.67043390031904,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
138,27.670452400110662,StateEnterEvent,0,INITIATION,"{}"
139,28.212605600245297,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
140,28.212613500189036,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8906mV', '292uA', '0mV', '0uA']]}"
141,29.22055790014565,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
142,29.22056640032679,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8932mV', '292uA', '0mV', '0uA']]}"
143,30.141929400153458,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
144,30.141935400199145,StateExitEvent,0,INITIATION,"{'light_location': 0}"
145,30.14195469999686,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
146,30.228540200274438,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
147,30.228547600097954,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8952mV', '292uA', '0mV', '0uA']]}"
148,30.335070400033146,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
149,30.91187970014289,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
150,30.91189100034535,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
151,30.91194189991802,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
152,31.23274900019169,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
153,31.232752500101924,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8958mV', '292uA', '0mV', '0uA']]}"
154,31.480502200312912,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
155,32.24346760008484,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
156,32.24347550002858,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9012mV', '290uA', '0mV', '0uA']]}"
157,33.25142170023173,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
158,33.25142939994112,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9002mV', '292uA', '0mV', '0uA']]}"
159,34.2585174003616,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
160,34.258524999953806,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8918mV', '290uA', '0mV', '0uA']]}"
161,35.26643760036677,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
162,35.26644490007311,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8842mV', '290uA', '0mV', '0uA']]}"
163,36.272115000057966,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
164,36.27212100010365,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9026mV', '292uA', '0mV', '0uA']]}"
165,37.28141720034182,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
166,37.28142500016838,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9048mV', '292uA', '0mV', '0uA']]}"
167,37.53291010018438,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
168,37.72626490006223,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
169,37.727051000110805,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
170,37.73701470019296,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
171,37.74651860026643,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
172,37.76901090005413,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
173,37.76925550028682,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
174,37.7801117002964,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
175,37.78962399996817,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
176,37.81205750023946,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
177,37.81238780030981,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
178,37.82310800021514,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
179,37.90293340012431,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
180,37.924862700048834,TimeoutEvent,0,iti_timeout,"{}"
181,37.92488600034267,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
182,37.924894200172275,StateEnterEvent,0,INITIATION,"{}"
183,38.126904600299895,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
184,38.12690860033035,StateExitEvent,0,INITIATION,"{'light_location': 1}"
185,38.126922000199556,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
186,38.287851500324905,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
187,38.28785470034927,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9084mV', '292uA', '0mV', '0uA']]}"
188,38.43199060019106,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
189,38.431994300335646,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
190,38.43202040018514,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
191,38.70053949998692,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
192,39.29733780026436,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
193,39.29734250018373,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9126mV', '290uA', '0mV', '0uA']]}"
194,40.30434409994632,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
195,40.304349900223315,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9114mV', '290uA', '0mV', '0uA']]}"
196,41.312344800215214,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
197,41.312351000029594,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9104mV', '290uA', '0mV', '0uA']]}"
198,42.317469000350684,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
199,42.31747310003266,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9114mV', '290uA', '0mV', '0uA']]}"
200,43.327421800233424,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
201,43.32743000006303,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9128mV', '290uA', '0mV', '0uA']]}"
202,44.33572560036555,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
203,44.335730200167745,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9156mV', '290uA', '0mV', '0uA']]}"
204,45.34339870000258,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
205,45.34340659994632,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9180mV', '290uA', '0mV', '0uA']]}"
206,45.43082330003381,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
207,45.442608300130814,TimeoutEvent,0,iti_timeout,"{}"
208,45.4426358002238,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
209,45.44264389993623,StateEnterEvent,0,INITIATION,"{}"
210,45.726090100128204,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
211,45.726098500192165,StateExitEvent,0,INITIATION,"{'light_location': 0}"
212,45.72612489992753,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
213,46.07121820002794,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
214,46.071222899947315,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
215,46.071250800043344,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
216,46.35038770036772,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
217,46.350394000299275,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9040mV', '290uA', '0mV', '0uA']]}"
218,46.53660040022805,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
219,46.75115940021351,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
